0.23992224 	-0.00050095655 	-7.8398635e-13 	5.2657692e-10 	-3.3781995e-06
0.24004236 	-0.00048340518 	-1.2614206e-11 	8.4725322e-09 	-5.4354649e-05
0.24016248 	-0.00046585382 	-2.4444425e-11 	1.6418487e-08 	-0.0001053311
0.2402826 	-0.00044830246 	-3.6274644e-11 	2.4364443e-08 	-0.00015630755
0.24040272 	-0.00043075109 	-4.8104863e-11 	3.2310398e-08 	-0.000207284
0.24052284 	-0.00041319973 	-5.9935082e-11 	4.0256353e-08 	-0.00025826045
0.24064296 	-0.00039564837 	-7.1765301e-11 	4.8202308e-08 	-0.0003092369
0.24076308 	-0.000378097 	-8.3595521e-11 	5.6148264e-08 	-0.00036021335
0.2408832 	-0.00036054564 	-9.542574e-11 	6.4094219e-08 	-0.0004111898
0.24100332 	-0.00034299428 	-1.0725596e-10 	7.2040174e-08 	-0.00046216625
0.24112344 	-0.00032544291 	-1.1908618e-10 	7.9986129e-08 	-0.0005131427
0.24124356 	-0.00030789155 	-1.309164e-10 	8.7932084e-08 	-0.00056411915
0.24136368 	-0.00029034019 	-1.4274662e-10 	9.587804e-08 	-0.0006150956
0.2414838 	-0.00027278882 	-1.5457684e-10 	1.0382399e-07 	-0.00066607205
0.24160392 	-0.00025523746 	-1.6640705e-10 	1.1176995e-07 	-0.0007170485
0.24172404 	-0.0002376861 	-1.7823727e-10 	1.1971591e-07 	-0.00076802495
0.24184416 	-0.00022013473 	-1.9006749e-10 	1.2766186e-07 	-0.0008190014
0.242685 	-9.7275192e-05 	-2.7287903e-10 	1.8328355e-07 	-0.0011758365
