-0.0032492492 	0.29896581 	2.4857372e-12 	2.3950536e-05 	0.066556767
-0.0032372372 	0.29896581 	2.4848242e-12 	2.4034918e-05 	0.06675128
-0.0032252252 	0.29896581 	2.4839112e-12 	2.4119299e-05 	0.066945794
-0.0032132132 	0.29896581 	2.4829982e-12 	2.420368e-05 	0.067140308
-0.0032012012 	0.29896581 	2.4820852e-12 	2.4288062e-05 	0.067334822
-0.0031891892 	0.29896581 	2.4811723e-12 	2.4372443e-05 	0.067529336
-0.0031771772 	0.29896581 	2.4802593e-12 	2.4456825e-05 	0.06772385
-0.0031651652 	0.29896581 	2.4793463e-12 	2.4541206e-05 	0.067918364
-0.0031531532 	0.29896581 	2.4784333e-12 	2.4625587e-05 	0.068112878
-0.0031411411 	0.29896582 	2.4775203e-12 	2.4709969e-05 	0.068307392
-0.0031291291 	0.29896582 	2.4766073e-12 	2.479435e-05 	0.068501906
-0.0031171171 	0.29896582 	2.4756943e-12 	2.4878732e-05 	0.06869642
-0.0031051051 	0.29896582 	2.4747813e-12 	2.4963113e-05 	0.068890934
-0.0030930931 	0.29896582 	2.4701201e-12 	2.5045286e-05 	0.069085651
-0.0030810811 	0.29896582 	2.4632837e-12 	2.5126178e-05 	0.069280487
-0.0030690691 	0.29896582 	2.4564474e-12 	2.520707e-05 	0.069475323
-0.0030570571 	0.29896582 	2.4496111e-12 	2.5287962e-05 	0.069670159
-0.003045045 	0.29896582 	2.4427748e-12 	2.5368853e-05 	0.069864995
-0.003033033 	0.29896582 	2.4359385e-12 	2.5449745e-05 	0.07005983
-0.003021021 	0.29896582 	2.4291022e-12 	2.5530637e-05 	0.070254666
-0.003009009 	0.29896582 	2.4222659e-12 	2.5611529e-05 	0.070449502
-0.002996997 	0.29896582 	2.4154295e-12 	2.5692421e-05 	0.070644338
-0.002984985 	0.29896582 	2.4085932e-12 	2.5773313e-05 	0.070839174
-0.002972973 	0.29896582 	2.4017569e-12 	2.5854204e-05 	0.07103401
-0.002960961 	0.29896582 	2.3949206e-12 	2.5935096e-05 	0.071228846
-0.0029489489 	0.29896582 	2.3880843e-12 	2.6015988e-05 	0.071423681
-0.0029369369 	0.29896582 	2.381248e-12 	2.609688e-05 	0.071618517
-0.0029249249 	0.29896582 	2.374732e-12 	2.6168609e-05 	0.071807958
-0.0029129129 	0.29896582 	2.3700353e-12 	2.6188299e-05 	0.071966751
-0.0029009009 	0.29896582 	2.3653386e-12 	2.6207988e-05 	0.072125545
-0.0028888889 	0.29896582 	2.3606419e-12 	2.6227678e-05 	0.072284339
-0.0028768769 	0.29896582 	2.3559452e-12 	2.6247367e-05 	0.072443133
-0.0028648649 	0.29896582 	2.3512484e-12 	2.6267057e-05 	0.072601927
-0.0028528529 	0.29896582 	2.3465517e-12 	2.6286746e-05 	0.072760721
-0.0028408408 	0.29896582 	2.341855e-12 	2.6306436e-05 	0.072919515
-0.0028288288 	0.29896582 	2.3371583e-12 	2.6326126e-05 	0.073078309
-0.0028168168 	0.29896582 	2.3324616e-12 	2.6345815e-05 	0.073237103
-0.0028048048 	0.29896582 	2.3277649e-12 	2.6365505e-05 	0.073395897
-0.0027927928 	0.29896582 	2.3230682e-12 	2.6385194e-05 	0.073554691
-0.0027807808 	0.29896582 	2.3183715e-12 	2.6404884e-05 	0.073713485
-0.0027687688 	0.29896582 	2.3136748e-12 	2.6424573e-05 	0.073872279
-0.0027567568 	0.29896582 	2.3089781e-12 	2.6444263e-05 	0.074031073
-0.0027447447 	0.29896582 	2.3042814e-12 	2.6463952e-05 	0.074189867
-0.0027327327 	0.29896582 	2.2995847e-12 	2.6483642e-05 	0.074348661
-0.0027207207 	0.29896582 	2.294888e-12 	2.6503331e-05 	0.074507455
-0.0027087087 	0.29896583 	2.2901913e-12 	2.6523021e-05 	0.074666249
-0.0026966967 	0.29896583 	2.2854946e-12 	2.654271e-05 	0.074825043
-0.0026846847 	0.29896583 	2.2807979e-12 	2.65624e-05 	0.074983837
-0.0026726727 	0.29896583 	2.2761012e-12 	2.6582089e-05 	0.075142631
-0.0026606607 	0.29896583 	2.2714044e-12 	2.6601779e-05 	0.075301424
-0.0026486486 	0.29896583 	2.2667077e-12 	2.6621468e-05 	0.075460218
-0.0026366366 	0.29896583 	2.262011e-12 	2.6641158e-05 	0.075619012
-0.0026246246 	0.29896583 	2.2573143e-12 	2.6660847e-05 	0.075777806
-0.0026126126 	0.29896583 	2.2526176e-12 	2.6680537e-05 	0.0759366
-0.0026006006 	0.29896583 	2.2479209e-12 	2.6700227e-05 	0.076095394
-0.0025885886 	0.29896583 	2.2432242e-12 	2.6719916e-05 	0.076254188
-0.0025765766 	0.29896583 	2.2385275e-12 	2.6739606e-05 	0.076412982
-0.0025645646 	0.29896583 	2.2338308e-12 	2.6759295e-05 	0.076571776
-0.0025525526 	0.29896583 	2.2291341e-12 	2.6778985e-05 	0.07673057
-0.0025405405 	0.29896583 	2.2202757e-12 	2.6800253e-05 	0.07688958
-0.0025285285 	0.29896583 	2.2087795e-12 	2.6822521e-05 	0.077048728
-0.0025165165 	0.29896583 	2.1972832e-12 	2.684479e-05 	0.077207875
-0.0025045045 	0.29896583 	2.185787e-12 	2.6867059e-05 	0.077367023
-0.0024924925 	0.29896583 	2.1742908e-12 	2.6889328e-05 	0.07752617
-0.0024804805 	0.29896583 	2.1627945e-12 	2.6911596e-05 	0.077685318
-0.0024684685 	0.29896583 	2.1512983e-12 	2.6933865e-05 	0.077844465
-0.0024564565 	0.29896583 	2.1398021e-12 	2.6956134e-05 	0.078003613
-0.0024444444 	0.29896583 	2.1283058e-12 	2.6978403e-05 	0.07816276
-0.0024324324 	0.29896583 	2.1168096e-12 	2.7000671e-05 	0.078321908
-0.0024204204 	0.29896583 	2.1053134e-12 	2.702294e-05 	0.078481055
-0.0024084084 	0.29896583 	2.0938171e-12 	2.7045209e-05 	0.078640203
-0.0023963964 	0.29896583 	2.0823209e-12 	2.7067477e-05 	0.07879935
-0.0023843844 	0.29896583 	2.0708247e-12 	2.7089746e-05 	0.078958498
-0.0023723724 	0.29896583 	2.0593284e-12 	2.7112015e-05 	0.079117645
-0.0023603604 	0.29896583 	2.0478322e-12 	2.7134284e-05 	0.079276793
-0.0023483483 	0.29896583 	2.037946e-12 	2.7140375e-05 	0.079429821
-0.0023363363 	0.29896583 	2.0352143e-12 	2.707458e-05 	0.079555654
-0.0023243243 	0.29896584 	2.0324827e-12 	2.7008784e-05 	0.079681488
-0.0023123123 	0.29896584 	2.0297511e-12 	2.6942989e-05 	0.079807321
